,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2021-03-15,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2021-03-16,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2021-03-17,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2021-03-18,0.01,0.00999999999998579,0.009999999999971578,0.00999999999998579,0.01,0,Satara,Maharashtra
2021-03-19,0.0,0.00999999999998579,0.009999999999971578,0.00999999999998579,0.01,0,Satara,Maharashtra
2021-03-20,0.02,0.029999999999985788,0.029999999999971577,0.029999999999985788,0.02,0,Satara,Maharashtra
2021-03-21,0.03,0.04999999999998579,0.059999999999971576,0.05999999999998579,0.03,0,Satara,Maharashtra
2021-03-22,1.1,1.149999999999986,1.1599999999999717,1.159999999999986,1.1,0,Satara,Maharashtra
2021-03-23,0.06,1.189999999999986,1.2199999999999718,1.219999999999986,1.1,0,Satara,Maharashtra
2021-03-24,1.0,2.159999999999986,2.2199999999999718,2.219999999999986,1.1,0,Satara,Maharashtra
2021-03-25,0.27,1.3299999999999859,2.479999999999972,2.489999999999986,1.0,0,Satara,Maharashtra
2021-03-26,0.0,1.2699999999999858,2.479999999999972,2.489999999999986,1.0,0,Satara,Maharashtra
2021-03-27,0.0,0.2699999999999858,2.459999999999972,2.489999999999986,0.27,0,Satara,Maharashtra
2021-03-28,0.0,0.0,2.4299999999999717,2.489999999999986,0.0,0,Satara,Maharashtra
2021-03-29,0.0,0.0,1.3299999999999716,2.489999999999986,0.0,0,Satara,Maharashtra
2021-03-30,0.0,0.0,1.2699999999999716,2.489999999999986,0.0,0,Satara,Maharashtra
2021-03-31,0.0,0.0,0.2699999999999716,2.489999999999986,0.0,0,Satara,Maharashtra
2021-04-01,0.0,0.0,0.0,2.489999999999986,0.0,0,Satara,Maharashtra
2021-04-02,0.0,0.0,0.0,2.479999999999986,0.0,0,Satara,Maharashtra
2021-04-03,0.0,0.0,0.0,2.479999999999986,0.0,0,Satara,Maharashtra
2021-04-04,0.0,0.0,0.0,2.459999999999986,0.0,0,Satara,Maharashtra
2021-04-05,0.0,0.0,0.0,2.429999999999986,0.0,0,Satara,Maharashtra
2021-04-06,0.0,0.0,0.0,1.3299999999999859,0.0,0,Satara,Maharashtra
2021-04-07,0.0,0.0,0.0,1.2699999999999858,0.0,0,Satara,Maharashtra
2021-04-08,0.0,0.0,0.0,0.2699999999999858,0.0,0,Satara,Maharashtra
2021-04-09,1.28,1.2799999999999858,1.2799999999999716,1.2799999999999858,1.28,0,Satara,Maharashtra
2021-04-10,0.61,1.889999999999986,1.8899999999999717,1.889999999999986,1.28,0,Satara,Maharashtra
2021-04-11,6.05,7.939999999999985,7.939999999999971,7.939999999999985,6.05,0,Satara,Maharashtra
2021-04-12,2.86,9.519999999999985,10.799999999999972,10.799999999999986,6.05,0,Satara,Maharashtra
2021-04-13,1.46,10.369999999999987,12.259999999999971,12.259999999999986,6.05,0,Satara,Maharashtra
2021-04-14,1.5,5.819999999999986,13.759999999999971,13.759999999999986,2.86,0,Satara,Maharashtra
2021-04-15,1.28,4.239999999999987,15.039999999999973,15.039999999999987,1.5,0,Satara,Maharashtra
2021-04-16,0.08,2.8599999999999866,13.839999999999973,15.119999999999987,1.5,0,Satara,Maharashtra
2021-04-17,0.0,1.3599999999999868,13.229999999999972,15.119999999999987,1.28,0,Satara,Maharashtra
2021-04-18,0.01,0.08999999999998667,7.189999999999972,15.129999999999987,0.08,0,Satara,Maharashtra
2021-04-19,0.01,0.019999999999986678,4.339999999999972,15.139999999999986,0.01,0,Satara,Maharashtra
2021-04-20,0.0,0.019999999999986678,2.8799999999999724,15.139999999999986,0.01,0,Satara,Maharashtra
2021-04-21,0.0,0.009999999999986678,1.3799999999999726,15.139999999999986,0.01,0,Satara,Maharashtra
2021-04-22,0.01,0.009999999999986678,0.10999999999997247,15.149999999999986,0.01,0,Satara,Maharashtra
2021-04-23,0.0,0.009999999999986678,0.029999999999972465,15.149999999999986,0.01,0,Satara,Maharashtra
2021-04-24,0.01,0.019999999999986678,0.03999999999997247,13.879999999999987,0.01,0,Satara,Maharashtra
2021-04-25,0.11,0.11999999999998667,0.13999999999997248,13.379999999999985,0.11,0,Satara,Maharashtra
2021-04-26,1.08,1.1999999999999869,1.2099999999999724,8.409999999999986,1.08,0,Satara,Maharashtra
2021-04-27,2.46,3.649999999999987,3.6699999999999724,8.009999999999987,2.46,0,Satara,Maharashtra
2021-04-28,1.23,4.769999999999987,4.899999999999972,7.779999999999987,2.46,0,Satara,Maharashtra
2021-04-29,0.5,4.189999999999987,5.389999999999972,6.779999999999987,2.46,0,Satara,Maharashtra
2021-04-30,2.24,3.9699999999999873,7.629999999999972,7.739999999999988,2.24,0,Satara,Maharashtra
2021-05-01,0.33,3.0699999999999874,7.949999999999973,7.989999999999987,2.24,0,Satara,Maharashtra
2021-05-02,6.63,9.199999999999987,14.469999999999972,14.619999999999987,6.63,0,Satara,Maharashtra
2021-05-03,3.49,10.449999999999989,16.879999999999974,18.099999999999987,6.63,0,Satara,Maharashtra
2021-05-04,6.13,16.249999999999986,20.549999999999972,24.219999999999985,6.63,0,Satara,Maharashtra
2021-05-05,0.58,10.199999999999989,19.89999999999997,24.799999999999986,6.13,0,Satara,Maharashtra
2021-05-06,4.46,11.169999999999987,23.85999999999997,29.259999999999984,6.13,0,Satara,Maharashtra
2021-05-07,5.93,10.969999999999988,27.549999999999972,35.179999999999986,5.93,0,Satara,Maharashtra
2021-05-08,0.95,11.339999999999987,28.16999999999997,36.12999999999999,5.93,0,Satara,Maharashtra
2021-05-09,0.58,7.4599999999999875,22.119999999999973,36.69999999999999,5.93,0,Satara,Maharashtra
2021-05-10,0.03,1.5599999999999874,18.65999999999997,36.61999999999999,0.95,0,Satara,Maharashtra
2021-05-11,0.01,0.6199999999999876,12.539999999999973,35.54999999999998,0.58,0,Satara,Maharashtra
2021-05-12,0.0,0.039999999999987566,11.959999999999972,33.08999999999998,0.03,0,Satara,Maharashtra
2021-05-13,0.05,0.05999999999998757,7.549999999999972,31.909999999999986,0.05,0,Satara,Maharashtra
2021-05-14,3.62,3.6699999999999875,5.239999999999973,35.02999999999999,3.62,0,Satara,Maharashtra
2021-05-15,16.48,20.149999999999988,20.769999999999975,49.26999999999998,16.48,0,Satara,Maharashtra
2021-05-16,74.69,94.78999999999999,94.87999999999997,123.62999999999998,74.69,0,Satara,Maharashtra
2021-05-17,55.32,146.48999999999998,150.16999999999996,172.32,74.69,0,Satara,Maharashtra
2021-05-18,11.82,141.82999999999998,161.97999999999996,180.64999999999998,74.69,0,Satara,Maharashtra
2021-05-19,14.28,81.42,176.25999999999996,188.79999999999998,55.32,0,Satara,Maharashtra
2021-05-20,1.4,27.5,177.60999999999996,189.61999999999998,14.28,0,Satara,Maharashtra
2021-05-21,0.71,16.39,174.69999999999996,185.86999999999998,14.28,0,Satara,Maharashtra
2021-05-22,0.92,3.03,159.13999999999996,180.85999999999999,1.4,0,Satara,Maharashtra
2021-05-23,4.43,6.06,88.87999999999997,184.34,4.43,0,Satara,Maharashtra
2021-05-24,3.89,9.24,37.449999999999974,187.64999999999998,4.43,0,Satara,Maharashtra
2021-05-25,0.5,8.82,26.12999999999997,188.11999999999998,4.43,0,Satara,Maharashtra
2021-05-26,0.2,4.59,12.049999999999972,188.31,3.89,0,Satara,Maharashtra
2021-05-27,0.14,0.8400000000000001,10.78999999999997,188.45,0.5,0,Satara,Maharashtra
2021-05-28,0.43,0.77,10.509999999999973,188.82999999999998,0.43,0,Satara,Maharashtra
2021-05-29,2.57,3.1399999999999997,12.159999999999972,187.77999999999997,2.57,0,Satara,Maharashtra
2021-05-30,3.66,6.66,11.389999999999972,174.95999999999998,3.66,0,Satara,Maharashtra
2021-05-31,10.55,16.78,18.049999999999972,110.82,10.55,0,Satara,Maharashtra
2021-06-01,5.58,19.79,23.129999999999974,61.079999999999984,10.55,1,Satara,Maharashtra
2021-06-02,35.36,51.489999999999995,58.28999999999998,84.61999999999998,35.36,1,Satara,Maharashtra
2021-06-03,14.65,55.589999999999996,72.79999999999998,84.98999999999998,35.36,1,Satara,Maharashtra
2021-06-04,6.04,56.04999999999999,78.40999999999997,89.63,35.36,1,Satara,Maharashtra
2021-06-05,22.08,42.769999999999996,97.91999999999997,110.99999999999999,22.08,1,Satara,Maharashtra
2021-06-06,5.84,33.959999999999994,100.09999999999998,115.91999999999999,22.08,1,Satara,Maharashtra
2021-06-07,3.9,31.81999999999999,93.44999999999999,115.38999999999999,22.08,1,Satara,Maharashtra
2021-06-08,18.06,27.79999999999999,105.92999999999996,129.55999999999997,18.06,1,Satara,Maharashtra
2021-06-09,18.16,40.11999999999999,88.72999999999996,147.21999999999997,18.16,1,Satara,Maharashtra
2021-06-10,15.87,52.08999999999999,89.94999999999997,162.88999999999996,18.16,1,Satara,Maharashtra
2021-06-11,15.12,49.14999999999999,99.02999999999997,177.86999999999998,18.16,1,Satara,Maharashtra
2021-06-12,32.88,63.86999999999999,109.82999999999997,210.32,32.88,1,Satara,Maharashtra
2021-06-13,32.83,80.82999999999998,136.82,240.57999999999998,32.88,1,Satara,Maharashtra
2021-06-14,9.38,75.08999999999999,142.29999999999998,246.29999999999998,32.88,1,Satara,Maharashtra
2021-06-15,32.54,74.75,156.77999999999997,268.28999999999996,32.83,1,Satara,Maharashtra
2021-06-16,89.78,131.7,228.39999999999998,352.49,89.78,1,Satara,Maharashtra
2021-06-17,74.53,196.85000000000002,287.05999999999995,391.65999999999997,89.78,1,Satara,Maharashtra
2021-06-18,60.41,224.71999999999997,332.34999999999997,437.42,89.78,1,Satara,Maharashtra
2021-06-19,43.08,178.02,342.54999999999995,474.46,74.53,1,Satara,Maharashtra
2021-06-20,13.88,117.36999999999999,323.59999999999997,466.26,60.41,1,Satara,Maharashtra
2021-06-21,7.13,64.09,321.34999999999997,467.54999999999995,43.08,1,Satara,Maharashtra
2021-06-22,6.79,27.8,295.59999999999997,470.44,13.88,1,Satara,Maharashtra
2021-06-23,10.62,24.54,216.43999999999997,463.0,10.62,1,Satara,Maharashtra
2021-06-24,11.99,29.4,153.89999999999998,456.83000000000004,11.99,1,Satara,Maharashtra
2021-06-25,10.1,32.71,103.58999999999997,451.06,11.99,1,Satara,Maharashtra
2021-06-26,6.21,28.3,66.71999999999997,442.15000000000003,11.99,1,Satara,Maharashtra
2021-06-27,4.69,21.0,57.52999999999997,413.96,10.1,1,Satara,Maharashtra
2021-06-28,6.55,17.45,56.949999999999974,387.67999999999995,6.55,1,Satara,Maharashtra
2021-06-29,2.33,13.57,52.48999999999997,380.63,6.55,1,Satara,Maharashtra
2021-06-30,2.67,11.55,44.53999999999997,350.76,6.55,1,Satara,Maharashtra
2021-07-01,2.12,7.12,34.669999999999966,263.09999999999997,2.67,1,Satara,Maharashtra
2021-07-02,1.26,6.05,25.829999999999973,189.82999999999998,2.67,1,Satara,Maharashtra
2021-07-03,5.71,9.09,25.329999999999973,135.13,5.71,1,Satara,Maharashtra
2021-07-04,3.57,10.54,24.209999999999972,95.61999999999999,5.71,1,Satara,Maharashtra
2021-07-05,5.18,14.459999999999999,22.839999999999968,86.91999999999999,5.71,1,Satara,Maharashtra
2021-07-06,5.99,14.74,26.49999999999997,85.77999999999997,5.99,1,Satara,Maharashtra
2021-07-07,8.54,19.71,32.36999999999997,87.52999999999999,8.54,1,Satara,Maharashtra
2021-07-08,21.04,35.57,51.28999999999997,97.94999999999999,21.04,1,Satara,Maharashtra
2021-07-09,22.0,51.58,72.02999999999997,107.95999999999998,22.0,1,Satara,Maharashtra
2021-07-10,18.5,61.54,84.81999999999996,116.35999999999999,22.0,1,Satara,Maharashtra
2021-07-11,31.29,71.78999999999999,112.53999999999996,141.44,31.29,1,Satara,Maharashtra
2021-07-12,41.06,90.85,148.41999999999996,177.81,41.06,1,Satara,Maharashtra
2021-07-13,34.78,107.13,177.20999999999998,206.03999999999996,41.06,1,Satara,Maharashtra
2021-07-14,32.31,108.15,200.97999999999996,236.01999999999998,41.06,1,Satara,Maharashtra
2021-07-15,58.88,125.97000000000001,238.82,292.22999999999996,58.88,1,Satara,Maharashtra
2021-07-16,25.54,116.72999999999999,242.35999999999999,315.65,58.88,1,Satara,Maharashtra
2021-07-17,28.29,112.71,252.14999999999998,342.68,58.88,1,Satara,Maharashtra
2021-07-18,52.09,105.92,272.95,389.06,52.09,1,Satara,Maharashtra
2021-07-19,64.11,144.49,296.0,449.6,64.11,1,Satara,Maharashtra
2021-07-20,65.57,181.76999999999998,326.78999999999996,509.99,65.57,1,Satara,Maharashtra
2021-07-21,140.16,269.84000000000003,434.64,644.16,140.16,1,Satara,Maharashtra
2021-07-22,97.61,303.34,473.37,733.23,140.16,1,Satara,Maharashtra
2021-07-23,174.16,411.93,621.99,886.3499999999999,174.16,1,Satara,Maharashtra
2021-07-24,52.22,323.99,645.92,916.5699999999999,174.16,1,Satara,Maharashtra
2021-07-25,41.62,268.0,635.4499999999999,939.6899999999999,174.16,1,Satara,Maharashtra
2021-07-26,21.75,115.59000000000006,593.0899999999999,930.15,52.22,1,Satara,Maharashtra
2021-07-27,16.33,79.70000000000005,543.85,905.42,41.62,1,Satara,Maharashtra
2021-07-28,11.51,49.59000000000005,415.19999999999993,882.15,21.75,1,Satara,Maharashtra
2021-07-29,12.87,40.71000000000005,330.46,862.71,16.33,1,Satara,Maharashtra
2021-07-30,16.24,40.620000000000054,172.53999999999994,820.07,16.24,1,Satara,Maharashtra
2021-07-31,14.15,43.260000000000055,134.46999999999994,808.68,16.24,1,Satara,Maharashtra
2021-08-01,9.73,40.120000000000054,102.57999999999993,790.12,16.24,1,Satara,Maharashtra
2021-08-02,11.62,35.50000000000006,92.44999999999993,749.65,14.15,1,Satara,Maharashtra
2021-08-03,19.57,40.92000000000006,95.68999999999994,705.1099999999999,19.57,1,Satara,Maharashtra
2021-08-04,19.01,50.20000000000006,103.18999999999994,658.55,19.57,1,Satara,Maharashtra
2021-08-05,11.33,49.91000000000006,101.64999999999993,529.72,19.57,1,Satara,Maharashtra
2021-08-06,9.09,39.43000000000006,94.49999999999994,441.20000000000005,19.01,1,Satara,Maharashtra
2021-08-07,5.69,26.110000000000056,86.03999999999994,272.73,11.33,1,Satara,Maharashtra
2021-08-08,3.92,18.700000000000056,80.22999999999995,224.43,9.09,1,Satara,Maharashtra
2021-08-09,2.44,12.050000000000058,71.04999999999994,185.25,5.69,1,Satara,Maharashtra
2021-08-10,3.48,9.840000000000057,54.959999999999944,166.98,3.92,1,Satara,Maharashtra
2021-08-11,4.4,10.320000000000057,40.349999999999945,155.05,4.4,1,Satara,Maharashtra
2021-08-12,8.38,16.26000000000006,37.39999999999994,151.92,8.38,1,Satara,Maharashtra
2021-08-13,7.84,20.620000000000058,36.14999999999995,146.89000000000001,8.38,1,Satara,Maharashtra
2021-08-14,18.44,34.66000000000005,48.89999999999995,149.09,18.44,1,Satara,Maharashtra
2021-08-15,12.07,38.35000000000006,57.04999999999994,147.01,18.44,1,Satara,Maharashtra
2021-08-16,8.64,39.15000000000006,63.24999999999994,145.92000000000002,18.44,1,Satara,Maharashtra
2021-08-17,9.53,30.24000000000006,69.29999999999994,143.83,12.07,1,Satara,Maharashtra
2021-08-18,11.88,30.050000000000058,76.77999999999994,136.14000000000001,11.88,1,Satara,Maharashtra
2021-08-19,15.29,36.70000000000006,83.68999999999994,132.42000000000002,15.29,1,Satara,Maharashtra
2021-08-20,6.25,33.42000000000006,82.09999999999994,127.34,15.29,1,Satara,Maharashtra
2021-08-21,15.26,36.800000000000054,78.91999999999994,133.51,15.29,1,Satara,Maharashtra
2021-08-22,1.65,23.160000000000057,68.49999999999994,129.47,15.26,1,Satara,Maharashtra
2021-08-23,0.34,17.250000000000057,60.199999999999946,125.89,15.26,1,Satara,Maharashtra
2021-08-24,1.01,3.000000000000057,51.67999999999994,124.46000000000001,1.65,1,Satara,Maharashtra
2021-08-25,2.16,3.510000000000057,41.959999999999944,123.14,2.16,1,Satara,Maharashtra
2021-08-26,2.03,5.200000000000057,28.699999999999942,120.77,2.16,1,Satara,Maharashtra
2021-08-27,2.86,7.050000000000056,25.309999999999942,115.25,2.86,1,Satara,Maharashtra
2021-08-28,1.57,6.460000000000056,11.619999999999942,108.98,2.86,1,Satara,Maharashtra
2021-08-29,2.41,6.840000000000057,12.379999999999942,92.95,2.86,1,Satara,Maharashtra
2021-08-30,4.61,8.590000000000057,16.64999999999994,85.49,4.61,1,Satara,Maharashtra
2021-08-31,9.42,16.440000000000058,25.059999999999945,86.27,9.42,1,Satara,Maharashtra
2021-09-01,5.82,19.85000000000006,28.719999999999942,82.56,9.42,1,Satara,Maharashtra
2021-09-02,8.67,23.91000000000006,35.35999999999994,79.35,9.42,1,Satara,Maharashtra
2021-09-03,8.16,22.650000000000055,40.65999999999994,72.22,8.67,1,Satara,Maharashtra
2021-09-04,8.67,25.500000000000057,47.75999999999994,74.64,8.67,1,Satara,Maharashtra
2021-09-05,16.92,33.75000000000006,62.269999999999946,76.3,16.92,1,Satara,Maharashtra
2021-09-06,14.08,39.67000000000006,71.73999999999994,88.73,16.92,1,Satara,Maharashtra
2021-09-07,48.7,79.70000000000006,111.01999999999995,137.09,48.7,1,Satara,Maharashtra
2021-09-08,28.42,91.20000000000006,133.61999999999995,164.50000000000003,48.7,1,Satara,Maharashtra
2021-09-09,13.52,90.64000000000006,138.46999999999994,175.85999999999999,48.7,1,Satara,Maharashtra
2021-09-10,12.56,54.50000000000006,142.86999999999995,186.39,28.42,1,Satara,Maharashtra
2021-09-11,14.78,40.860000000000056,148.97999999999993,198.31,14.78,1,Satara,Maharashtra
2021-09-12,29.97,57.31000000000006,162.02999999999994,226.71,29.97,1,Satara,Maharashtra
2021-09-13,27.88,72.63000000000005,175.82999999999993,252.18,29.97,1,Satara,Maharashtra
2021-09-14,14.97,72.82000000000005,142.09999999999994,262.54,29.97,1,Satara,Maharashtra
2021-09-15,4.63,47.480000000000054,118.30999999999993,257.75,27.88,1,Satara,Maharashtra
2021-09-16,1.83,21.430000000000057,106.61999999999993,253.76,14.97,1,Satara,Maharashtra
2021-09-17,1.12,7.580000000000057,95.17999999999994,246.21,4.63,1,Satara,Maharashtra
2021-09-18,1.3,4.250000000000057,81.69999999999995,239.35000000000002,1.83,1,Satara,Maharashtra
2021-09-19,4.73,7.150000000000057,56.459999999999944,235.41,4.73,1,Satara,Maharashtra
2021-09-20,5.97,12.000000000000057,34.54999999999994,224.46,5.97,1,Satara,Maharashtra
2021-09-21,19.38,30.080000000000055,38.959999999999944,229.76,19.38,1,Satara,Maharashtra
2021-09-22,11.53,36.88000000000005,45.85999999999994,192.59,19.38,1,Satara,Maharashtra
2021-09-23,8.0,38.91000000000005,52.029999999999944,172.17,19.38,1,Satara,Maharashtra
